0.	0.
0.001	71997.65098363301
0.002	143990.6042154051
0.003	215978.85981282924
0.004	287962.41801946156
0.005	359941.27908879844
0.006	431915.4433137175
0.007	503884.91102349875
0.008	575849.6825196963
0.009000000000000001	647809.7581076
0.01	719765.1380935884
0.011	791715.8227840734
0.012	863661.8124854672
0.013000000000000001	935603.1075041816
0.014	1.0075397081466282e6
0.015	1.0794716147192193e6
0.016	1.1513988275283668e6
0.017	1.2233213468804827e6
0.018000000000000002	1.2952391730819503e6
0.019	1.3671523064385206e6
0.02	1.4390607472561994e6
0.021	1.5109644958412228e6
0.022	1.5828635524998275e6
0.023	1.6547579175382506e6
0.024	1.7266475912627284e6
0.025	1.7985325739794977e6
0.026000000000000002	1.8704128659947952e6
0.027	1.9422884676148572e6
0.028	2.0141593791458905e6
0.029	2.0860256008934262e6
0.03	2.157887133163266e6
0.031	2.22974397626146e6
0.032	2.3015961304940577e6
0.033	2.373443596167108e6
0.034	2.445286373586661e6
0.035	2.517124463058767e6
0.036000000000000004	2.5889578648894737e6
0.037	2.660786579384831e6
0.038	2.732610606850856e6
0.039	2.804429947592829e6
0.04	2.876244601916325e6
0.041	2.948054570127189e6
0.042	3.0198598525312673e6
0.043000000000000003	3.091660449434405e6
0.044	3.1634563611424468e6
0.045	3.235247587961239e6
0.046	3.3070341301966268e6
0.047	3.378815988154455e6
0.048	3.4505931621405603e6
0.049	3.5223656524604796e6
0.05	3.59413345941964e6
0.051000000000000004	3.665896583323517e6
0.052000000000000005	3.737655024477588e6
0.053	3.8094087831873293e6
0.054	3.8811578597582183e6
0.055	3.9529022544957316e6
0.056	4.0246419677053452e6
0.057	4.0963769996925364e6
0.058	4.168107350762794e6
0.059000000000000004	4.239833021221807e6
0.06	4.311554011375018e6
0.061	4.38327032152775e6
0.062	4.454981951985327e6
0.063	4.526688903053072e6
0.064	4.598391175036309e6
0.065	4.670088768240362e6
0.066	4.741781682970555e6
0.067	4.813469919532211e6
0.068	4.885153478230655e6
0.069	4.956832359371206e6
0.07	5.028506563259034e6
0.07100000000000001	5.1001760901992805e6
0.07200000000000001	5.171840940497085e6
0.073	5.243501114457585e6
0.074	5.315156612385923e6
0.075	5.3868074345872365e6
0.076	5.458453581366666e6
0.077	5.53009505302935e6
0.078	5.601731849880428e6
0.079	5.673363972224976e6
0.08	5.744991420367948e6
0.081	5.816614194614285e6
0.082	5.888232295268926e6
0.083	5.959845722636813e6
0.084	6.031454477022886e6
0.085	6.103058558732086e6
0.08600000000000001	6.174657968069352e6
0.08700000000000001	6.2462527053396255e6
0.088	6.317842770847845e6
0.089	6.389428164898889e6
0.09	6.461008887797513e6
0.091	6.532584939848458e6
0.092	6.604156321356465e6
0.093	6.675723032626277e6
0.094	6.7472850739626335e6
0.095	6.818842445670277e6
0.096	6.890395148053949e6
0.097	6.961943181418391e6
0.098	7.033486546068344e6
0.099	7.105025242308487e6
0.1	7.176559270443374e6
0.101	7.248088630777551e6
0.10200000000000001	7.3196133236155575e6
0.10300000000000001	7.391133349261939e6
0.10400000000000001	7.462648708021236e6
0.105	7.534159400197991e6
0.106	7.6056654260967495e6
0.107	7.677166786022052e6
0.108	7.748663480278443e6
0.109	7.820155509170399e6
0.11	7.891642873002279e6
0.111	7.963125572078426e6
0.112	8.034603606703186e6
0.113	8.106076977180903e6
0.114	8.177545683815919e6
0.115	8.2490097269125795e6
0.116	8.320469106775228e6
0.117	8.39192382370821e6
0.11800000000000001	8.463373878015867e6
0.11900000000000001	8.53481927000248e6
0.12	8.60625999997221e6
0.121	8.677696068229202e6
0.122	8.7491274750776e6
0.123	8.82055422082155e6
0.124	8.891976305765199e6
0.125	8.96339373021269e6
0.126	9.034806494468171e6
0.127	9.106214598835787e6
0.128	9.177618043619683e6
0.129	9.249016829123938e6
0.13	9.320410955652518e6
0.131	9.391800423509367e6
0.132	9.463185232998434e6
0.133	9.534565384423664e6
0.134	9.605940878089003e6
0.135	9.677311714298403e6
0.136	9.748677893355807e6
0.137	9.820039415565165e6
0.138	9.891396281230422e6
0.139	9.962748490655461e6
0.14	1.0034096044144046e7
0.14100000000000001	1.0105438941999923e7
0.14200000000000002	1.0176777184526846e7
0.14300000000000002	1.024811077202856e7
0.14400000000000002	1.0319439704808814e7
0.145	1.0390763983171357e7
0.146	1.046208360741994e7
0.147	1.053339857785831e7
0.148	1.0604708894790217e7
0.149	1.0676014558519345e7
0.15	1.0747315569349257e7
0.151	1.0818611927583506e7
0.152	1.0889903633525643e7
0.153	1.0961190687479217e7
0.154	1.103247308974778e7
0.155	1.1103750840634882e7
0.156	1.1175023940444073e7
0.157	1.1246292389478907e7
0.158	1.131755618804293e7
0.159	1.1388815336439632e7
0.16	1.1460069834972378e7
0.161	1.1531319683944521e7
0.162	1.1602564883659415e7
0.163	1.167380543442041e7
0.164	1.1745041336530862e7
0.165	1.181627259029412e7
0.166	1.1887499196013542e7
0.167	1.1958721153992476e7
0.168	1.2029938464534275e7
0.169	1.210115112794223e7
0.17	1.2172359144519508e7
0.171	1.2243562514569266e7
0.17200000000000001	1.2314761238394655e7
0.17300000000000001	1.2385955316298833e7
0.17400000000000002	1.2457144748584952e7
0.17500000000000002	1.2528329535556171e7
0.176	1.2599509677515639e7
0.177	1.2670685174766518e7
0.178	1.2741856027611956e7
0.179	1.2813022236355048e7
0.18	1.2884183801298764e7
0.181	1.2955340722746061e7
0.182	1.3026493000999894e7
0.183	1.3097640636363223e7
0.184	1.3168783629139004e7
0.185	1.3239921979630195e7
0.186	1.3311055688139752e7
0.187	1.338218475497063e7
0.188	1.345330918042579e7
0.189	1.3524428964808121e7
0.19	1.35955441084204e7
0.191	1.3666654611565385e7
0.192	1.3737760474545835e7
0.193	1.380886169766451e7
0.194	1.3879958281224169e7
0.195	1.3951050225527572e7
0.196	1.4022137530877477e7
0.197	1.4093220197576646e7
0.198	1.4164298225927835e7
0.199	1.4235371616233742e7
0.2	1.4306440368796943e7
0.201	1.4377504483919999e7
0.202	1.444856396190547e7
0.203	1.4519618803055922e7
0.20400000000000001	1.4590669007673914e7
0.20500000000000002	1.4661714576062009e7
0.20600000000000002	1.4732755508522768e7
0.20700000000000002	1.4803791805358754e7
0.20800000000000002	1.4874823466872528e7
0.209	1.4945850493366588e7
0.21	1.5016872885143314e7
0.211	1.508789064250507e7
0.212	1.515890376575422e7
0.213	1.5229912255193127e7
0.214	1.530091611112416e7
0.215	1.5371915333849678e7
0.216	1.544290992367205e7
0.217	1.5513899880893638e7
0.218	1.5584885205816807e7
0.219	1.5655865898743859e7
0.22	1.5726841959976973e7
0.221	1.5797813389818316e7
0.222	1.586878018857006e7
0.223	1.5939742356534367e7
0.224	1.6010699894013407e7
0.225	1.6081652801309345e7
0.226	1.6152601078724353e7
