0.	0.
0.001	2159.187916973644
0.002	4316.752418026114
0.003	6472.694627566115
0.004	8627.01566506576
0.005	10779.716647708181
0.006	12930.798698005765
0.007	15080.262937749096
0.008	17228.1104866073
0.009000000000000001	19374.3424641542
0.01	21518.95998862909
0.011	23661.96417788404
0.012	25803.35615037851
0.013000000000000001	27943.137021303974
0.014	30081.307904472043
0.015	32217.86991369433
0.016	34352.82416278245
0.017	36486.17176554801
0.018000000000000002	38617.91383580262
0.019	40748.05148735598
0.02	42876.58583215295
0.021	45003.517978045114
0.022	47128.84903237364
0.023	49252.58010247971
0.024	51374.712295704485
0.025	53495.24671938913
0.026000000000000002	55614.18448087481
0.027	57731.52668755627
0.028	59847.27444493205
0.029	61961.42885502671
0.03	64073.99101960214
0.031	66184.96204042026
0.032	68294.343019243
0.033	70402.13505783223
0.034	72508.33925794989
0.035	74612.9567209928
0.036000000000000004	76715.9885448341
0.037	78817.43582537594
0.038	80917.29965849908
0.039	83015.58114008418
0.04	85112.28136601194
0.041	87207.40143216307
0.042	89300.94243441825
0.043000000000000003	91392.90546786656
0.044	93483.29162371994
0.045	95572.10199200633
0.046	97659.33766275336
0.047	99744.99972598861
0.048	101829.08927173975
0.049	103911.60739003436
0.05	105992.55517092583
0.051000000000000004	108071.93370431758
0.052000000000000005	110149.74407515564
0.053	112225.98736683215
0.054	114300.66466273926
0.055	116373.77704626904
0.056	118445.32560081362
0.057	120515.31140976511
0.058	122583.73555651562
0.059000000000000004	124650.59912445727
0.06	126715.90319697687
0.061	128779.64885554145
0.062	130841.83717685731
0.063	132902.46923690574
0.064	134961.54611166802
0.065	137019.06887712554
0.066	139075.03860925953
0.067	141129.45638405133
0.068	143182.3232774823
0.069	145233.64036553368
0.07	147283.40872418132
0.07100000000000001	149331.62942747786
0.07200000000000001	151378.30354474144
0.073	153423.4321445752
0.074	155467.0162955824
0.075	157509.05706636625
0.076	159549.5555255299
0.077	161588.51274167653
0.078	163625.9297834094
0.079	165661.80771933167
0.08	167696.14761804152
0.081	169728.95054625237
0.082	171760.21756596933
0.083	173789.9497384746
0.084	175818.1481250504
0.085	177844.81378697895
0.08600000000000001	179869.9477855425
0.08700000000000001	181893.5511820232
0.088	183915.62503770328
0.089	185936.17041386504
0.09	187955.18837178568
0.091	189972.6799708722
0.092	191988.6462658552
0.093	194003.08831074653
0.094	196016.007159558
0.095	198027.4038663014
0.096	200037.27948498863
0.097	202045.63506963142
0.098	204052.47167424168
0.099	206057.79035283116
0.1	208061.59215940683
0.101	210063.8781461181
0.10200000000000001	212064.6493604701
0.10300000000000001	214063.90684925398
0.10400000000000001	216061.651659261
0.105	218057.88483728227
0.106	220052.6074301091
0.107	222045.82048453268
0.108	224037.52504734418
0.109	226027.72216533482
0.11	228016.41288529098
0.111	230003.59825215413
0.112	231989.27930625336
0.113	233973.45708720866
0.114	235956.13263464006
0.115	237937.30698816758
0.116	239916.9811874112
0.117	241895.15627199097
0.11800000000000001	243871.83328152692
0.11900000000000001	245847.01325563903
0.12	247820.69723394248
0.121	249792.8862542204
0.122	251763.58134967473
0.123	253732.78355280348
0.124	255700.4938961045
0.125	257666.71341207577
0.126	259631.44313321516
0.127	261594.68409202062
0.128	263556.43732099
0.129	265516.7038526214
0.13	267475.48471940774
0.131	269432.7809520226
0.132	271388.5935765899
0.133	273342.92361853423
0.134	275295.77210328006
0.135	277247.14005625213
0.136	279197.0285028749
0.137	281145.438468573
0.138	283092.3709787709
0.139	285037.82705889334
0.14	286981.80773436
0.14100000000000001	288924.3140287836
0.14200000000000002	290865.3469612583
0.14300000000000002	292804.90755018377
0.14400000000000002	294742.9968139597
0.145	296679.61577098555
0.146	298614.7654396612
