0.	0.
0.001	0.8854549130426764
0.002	3.52493892155646
0.003	7.8933896922980775
0.004	13.966083995854287
0.005	21.718634355962013
0.006	31.126974100449118
0.007	42.167401582003436
0.008	54.816475811719165
0.009000000000000001	69.0511365997704
0.01	84.8485761788274
0.011	102.18635794635799
0.012	121.04228717193543
0.013000000000000001	141.39453392937216
0.014	163.2215001453921
0.015	186.50194615337267
0.016	211.21485462437596
0.017	237.33956016960445
0.018000000000000002	264.8555605090764
0.019	293.74276640792624
0.02	323.981458943265
0.021	355.55192547446984
0.022	388.4346545566189
0.023	422.61078328266177
0.024	458.0615789937574
0.025	494.7683152949785
0.026000000000000002	532.7126168726047
0.027	571.8766381676139
0.028	612.2425774901277
0.029	653.7926675183198
0.03	696.5096252441652
0.031	740.3765254046443
0.032	785.3764510840505
0.033	831.4925833891098
0.034	878.7086542463771
0.035	927.0085876162289
0.036000000000000004	976.3763081816392
0.037	1026.7959461880264
0.038	1078.2521461747024
0.039	1130.7296317024075
0.04	1184.2131364780219
0.041	1238.687724985493
0.042	1294.1388573659424
0.043000000000000003	1350.552016998437
0.044	1407.9126183679061
0.045	1466.2064255993669
0.046	1525.419913751501
0.047	1585.539587975915
0.048	1646.5519534242158
0.049	1708.4435152480096
0.05	1771.2007785989038
0.051000000000000004	1834.810343193435
0.052000000000000005	1899.2595730755602
0.053	1964.5361978016176
0.054	2030.6279489340307
0.055	2097.5225580352217
0.056	2165.2077566676126
0.057	2233.6712763936266
0.058	2302.9009495585556
0.059000000000000004	2372.8853199782448
0.06	2443.6132338208254
0.061	2515.073538148306
0.062	2587.2550800226923
0.063	2660.1467065059915
0.064	2733.7372646602107
0.065	2808.015707929911
0.066	2882.9716489878338
0.067	2958.594949309138
0.068	3034.8754706718464
0.069	3111.8030748539827
0.07	3189.3676236335687
0.07100000000000001	3267.558978788628
0.07200000000000001	3346.367113468228
0.073	3425.782608753933
0.074	3505.7962492428223
0.075	3586.398819569098
0.076	3667.5811043669614
0.077	3749.3338882706144
0.078	3831.647955914258
0.079	3914.5142078645376
0.08	3997.9241028660704
0.081	4081.8692649497793
0.082	4166.34131810301
0.083	4251.331886313106
0.084	4336.832593567412
0.085	4422.835063853274
0.08600000000000001	4509.331041151329
0.08700000000000001	4596.312779525826
0.088	4683.7726663993235
0.089	4771.703089160345
0.09	4860.096435197415
0.091	4948.945091899054
0.092	5038.241446653786
0.093	5127.978010390926
0.094	5218.1477578629665
0.095	5308.743770791959
0.096	5399.759130894659
0.097	5491.186919887825
0.098	5583.020219488213
0.099	5675.252111339192
0.1	5767.8756373612505
0.101	5860.884359848591
0.10200000000000001	5954.272120693913
0.10300000000000001	6048.032761789919
0.10400000000000001	6142.160125029308
0.105	6236.648052304779
0.106	6331.490385509035
0.107	6426.6809665347755
0.108	6522.213637274701
0.109	6618.082239638849
0.11	6714.280793819856
0.111	6810.803844896979
0.112	6907.646027125088
0.113	7004.801974759051
0.114	7102.266322053733
0.115	7200.033703264005
0.116	7298.098752644733
0.117	7396.4561044507855
0.11800000000000001	7495.100392937029
0.11900000000000001	7594.026252373473
0.12	7693.228472618306
0.121	7792.7023015310715
0.122	7892.443064762429
0.123	7992.446087963038
0.124	8092.70669678356
0.125	8193.220216874655
0.126	8293.981973886985
0.127	8394.987293471206
0.128	8496.231501277984
0.129	8597.709922971188
0.13	8699.418019979099
0.131	8801.351653360573
0.132	8903.506752046556
0.133	9005.879244968
0.134	9108.46506105586
0.135	9211.260129241082
0.136	9314.260378454619
0.137	9417.461737627422
0.138	9520.86013569044
0.139	9624.451501586158
0.14	9728.23188272006
0.14100000000000001	9832.1976751966
0.14200000000000002	9936.345334341066
0.14300000000000002	10040.671315478752
0.14400000000000002	10145.172073934951
0.145	10249.844065034951
0.146	10354.68374410405
0.147	10459.687566467537
0.148	10564.851987450704
0.149	10670.173462388902
0.15	10775.648549980004
0.151	10881.274113171025
0.152	10987.047066580415
0.153	11092.964324826622
0.154	11199.022802528096
0.155	11305.219414303281
0.156	11411.551074770632
0.157	11518.014698548594
0.158	11624.607200255617
0.159	11731.325494518927
0.16	11838.166586156969
0.161	11945.127745452357
0.162	12052.206287767676
0.163	12159.39952846551
0.164	12266.704782908442
0.165	12374.119366459056
0.166	12481.640594479932
0.167	12589.265782333658
0.168	12696.992245382813
0.169	12804.817298997643
0.17	12912.738337241828
0.171	13020.75298579725
0.17200000000000001	13128.858909676976
0.17300000000000001	13237.053773894075
0.17400000000000002	13345.335243461619
0.17500000000000002	13453.700983392675
0.176	13562.148658700311
0.177	13670.675934397603
0.178	13779.280475497615
0.179	13887.959947020103
0.18	13996.712082646123
0.181	14105.534818139662
0.182	14214.426123578181
0.183	14323.383969039149
0.184	14432.406324600028
0.185	14541.49116033828
0.186	14650.636446331371
0.187	14759.840152656765
0.188	14869.100249391926
0.189	14978.414706620151
0.19	15087.781554331897
0.191	15197.198998827873
0.192	15306.665276343801
0.193	15416.178623115407
0.194	15525.737275378413
0.195	15635.339469368542
0.196	15744.983441321521
0.197	15854.66742747307
0.198	15964.389664058916
0.199	16074.148387319869
0.2	16183.941885764205
