0.	0.
0.001	0.004025877706013015
0.002	0.0320915508399523
0.003	0.1079222835508814
0.004	0.2549035830006741
0.005	0.49608746956525274
0.006	0.854200433455715
0.007	1.3516223315714726
0.008	2.0104476932673143
0.009000000000000001	2.8524217597825925
0.01	3.898990802967108
0.011	5.171304072460587
0.012	6.690178084057688
0.013000000000000001	8.476159793329023
0.014	10.549483442129517
0.015	12.9300868629424
0.016	15.637644020919932
0.017	18.69151772485882
0.018000000000000002	22.110811463036033
0.019	25.914311581280778
0.02	30.120607894916876
0.021	34.74794540194354
0.022	39.81435420812773
0.023	45.33757578584698
0.024	51.33510464442342
0.025	57.82418610336865
0.026000000000000002	64.82177612698756
0.027	72.34464259400825
0.028	80.40927143651466
0.029	89.03191803760862
0.03	98.22859234664189
0.031	108.01507805313182
0.032	118.40692548952578
0.033	129.41945540829605
0.034	141.06776453408665
0.035	153.36672866763308
0.036000000000000004	166.33100351415604
0.037	179.97502850957676
0.038	194.3130278690768
0.039	209.3590219840417
0.04	225.12681148946257
0.041	241.63001650682307
0.042	258.88202079767035
0.043000000000000003	276.89604583899944
0.044	295.6850864583442
0.045	315.2619608653474
0.046	335.63928668237077
0.047	356.82949664194877
0.048	378.84485572008373
0.049	401.6974206042863
0.05	425.3990876880353
0.051000000000000004	449.96155535349834
0.052000000000000005	475.39634615968384
0.053	501.7148214662376
0.054	528.9281594852152
0.055	557.0473924788406
0.056	586.0833682569626
0.057	616.0467738759714
0.058	646.9481372976053
0.059000000000000004	678.7978064123322
0.06	711.6060072486221
0.061	745.382757525606
0.062	780.1379956132852
0.063	815.8814430842409
0.064	852.6227149254007
0.065	890.3712596245073
0.066	929.1363576269831
0.067	968.9272011740271
0.068	1009.7527753171117
0.069	1051.6220000759383
0.07	1094.5435921059486
0.07100000000000001	1138.526180780583
0.07200000000000001	1183.5782324777804
0.073	1229.7080729709855
0.074	1276.9239385013934
0.075	1325.233882564196
0.076	1374.6458986958962
0.077	1425.1677919251947
0.078	1476.807297466682
0.079	1529.5719909709433
0.08	1583.4693161556193
0.081	1638.5066643285738
0.082	1694.6912290994367
0.083	1752.0301507141032
0.084	1810.5304436956549
0.085	1870.198970590398
0.08600000000000001	1931.0425554839576
0.08700000000000001	1993.0678367733594
0.088	2056.2813801858774
0.089	2120.689671687714
0.09	2186.299033857226
0.091	2253.115755689591
0.092	2321.1459719281993
0.093	2390.3957207620647
0.094	2460.8709861856573
0.095	2532.57758421116
0.096	2605.5212934082406
0.097	2679.7077817297063
0.098	2755.142599530965
0.099	2831.8312645650176
0.1	2909.779124263857
0.101	2988.991462240426
0.10200000000000001	3069.473530305932
0.10300000000000001	3151.2304129325853
0.10400000000000001	3234.267139672533
0.105	3318.588709136202
0.106	3404.199954777678
0.107	3491.1056555715186
0.108	3579.310562138821
0.109	3668.8192572148178
0.11	3759.6362622424244
0.111	3851.7660790006826
0.112	3945.213065223568
0.113	4039.9815144695763
0.114	4136.075701865863
0.115	4233.499768314344
0.116	4332.25779453568
0.117	4432.353852979507
0.11800000000000001	4533.791865939954
0.11900000000000001	4636.575646376746
0.12	4740.709005498754
0.121	4846.195751589099
0.122	4953.039571841447
0.123	5061.243992349199
0.124	5170.8125281013645
0.125	5281.748694086948
0.126	5394.055962598529
0.127	5507.737627191298
0.128	5622.796934692182
0.129	5739.237131928207
0.13	5857.061454868715
0.131	5976.272989903375
0.132	6096.874715745543
0.133	6218.869608836226
0.134	6342.260645404797
0.135	6467.050739583493
0.136	6593.2426576718235
0.137	6720.839144464252
0.138	6849.842944755244
0.139	6980.2567788388305
0.14	7112.083210098954
0.14100000000000001	7245.32474131618
0.14200000000000002	7379.983875206065
0.14300000000000002	7516.06311252525
0.14400000000000002	7653.564870595336
0.145	7792.491454163955
0.146	7932.8451600358485
0.147	8074.6282850154585
0.148	8217.843084686288
0.149	8362.491674424098
0.15	8508.57614047686
0.151	8656.098569092537
0.152	8805.061039204542
0.153	8955.465526792219
0.154	9107.31393177776
0.155	9260.608152303124
0.156	9415.35008678795
0.157	9571.54159151917
0.158	9729.184388564285
0.159	9888.280176229706
0.16	10048.830652821855
0.161	10210.837516647141
0.162	10374.302445522568
0.163	10539.226983250555
0.164	10705.612620387745
0.165	10873.460847386017
0.166	11042.773154697252
0.167	11213.551030655171
0.168	11385.795883818726
0.169	11559.50902116667
0.17	11734.691743145477
0.171	11911.345350201627
0.17200000000000001	12089.471142781593
0.17300000000000001	12269.070392180962
0.17400000000000002	12450.144251461532
0.17500000000000002	12632.693844077083
0.176	12816.720293484892
0.177	13002.224723142248
0.178	13189.208251254744
0.179	13377.671908849614
0.18	13567.616655788233
0.181	13759.043449904038
0.182	13951.953249030463
0.183	14146.347010931211
0.184	14342.22565623918
0.185	14539.590008557743
0.186	14738.440875919312
0.187	14938.779066356297
0.188	15140.605387901107
0.189	15343.920653941435
0.19	15548.725603573132
0.191	15755.020872938638
0.192	15962.807094548574
0.193	16172.084900913553
0.194	16382.85492454419
0.195	16595.1177979511
0.196	16808.874153644905
0.197	17024.124615751727
0.198	17240.869700686566
0.199	17459.109853392267
0.2	17678.845517821013
0.201	17900.077137924993
0.202	18122.80515765639
0.203	18347.03002096739
0.20400000000000001	18572.752171810185
